key,town_area,A31a_205,a,river
江戸川区|北篠崎2丁目,366396.55988430936,1,126618.92986940002,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,3895.9215716051276,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,468.6225551918422,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,7423.30839443369,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,11.08439626183415,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,26.55914331424314,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,4784.39478918317,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,6428.015659971183,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,6191.970358545573,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,340.4424549236832,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,4888.3050948261325,荒川
江戸川区|北篠崎2丁目,366396.55988430936,1,26.559782772546328,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,465.1592193603919,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,6510.231682073319,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.55904446849867,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.137476592522724,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,208.48783867478303,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.559062585922582,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.13751695182902,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.137191947700977,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,156.00226766226805,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.55910360309183,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,522.5747017187709,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,24.92037551571323,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.137273652466774,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.515221464168462,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.558856307645808,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,651.3916427868285,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.559130878996548,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.137557142857005,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.29072782207191,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,24.775576668678106,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.559171895955465,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,46914.71683989789,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,1201.5600720457826,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.55918567957454,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,24.416065118519242,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.55896670427801,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,286.70117047916693,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,77.7905818377977,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.51529918932303,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.515298943603792,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,104.13898736382141,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,52.696385128381706,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.51530033430417,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.13740940413321,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,12.708985962336945,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.13743452053793,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.927192748345814,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.559019851687253,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.137449759417333,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.92667717530199,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,53.11851845159037,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,36.17506251065901,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.559267764212855,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.51537915458465,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,12.334996866600907,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,1.6764146003288931,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,9.380677269267748,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.137758921488018,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.51545763404073,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.55937512831522,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.137811226531124,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,24.8507875778055,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,35.17004420277092,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,0.08291199678087925,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.559467268008415,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,51.653466357717114,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,0.12446489299438002,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,49.355537273699035,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.515690564620876,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.559619161795982,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.138049938521746,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.927273966680197,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,79.25740794078122,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,25.515767947892087,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,26.13821147720983,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,77.37075339400575,荒川
江戸川区|北篠崎2丁目,366396.55988430936,2,52.69806196723702,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,184887.65174925546,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,651.3972989924563,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,26.137880452156562,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,129.44493282811524,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,6064.6536687288635,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,234.6301631795415,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,235.8836725041274,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,2143.468401629437,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,366.16514898617817,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,499.39703159313194,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,443.12500294414855,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,5855.365374927244,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,157.0516841810399,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,156.20731005125415,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,42928.67294489873,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,809.0845811565912,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,105.81793434853688,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,731.9229343349023,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,287.54191174936295,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,26.559909407577727,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,52.48758321271522,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,620.5858154465195,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,78.41546525477759,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,51.65487283089186,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,52.27706124543163,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,26.13861630958445,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,391.05590284577283,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,288.18033151480904,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,26.138925829703552,荒川
江戸川区|上篠崎1丁目,547178.3590271015,1,972.881310938952,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,1292.5749633150333,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,47363.66057754915,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,8.494118972787104,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,0.24259066035071886,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,19.73208321562165,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,52.48823021243585,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.516362780762545,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,130.70374570078633,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,79.04840863001948,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,9677.480022112899,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.516398997534115,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,78.83789844992145,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,76.73680931307413,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,661.1459295003094,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,260.1341221187143,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.13880491819006,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,935.4084076545729,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.13880841135196,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,52.27553207814047,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.138809061865782,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,277.3224100411117,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,157.88690804974854,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,2.1185506217326866,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.926997616932155,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,51.655328987218695,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,205.3661156045506,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.13779964496218,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.560438828611087,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.560438648754605,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,392.94717673294076,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,208.49807405556663,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.516517005921727,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.51651726212924,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559417718024925,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.476519239800847,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,392.9462290170085,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,52.48840548759437,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,210.3763259405068,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.013428087962566,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.560534932867988,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,1.452685081343212,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,78.21571661920791,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559499203569864,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,0.0273228755933921,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,184.6591870998074,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.138969079295034,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,103.31134949254175,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,4.9819454485768855,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.137974727028656,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.139008686630138,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,130.07240519409876,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.928031078319748,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559595846488325,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559595747246888,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,104.77688678682662,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,2.8436879524069365,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.139063180577264,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,520.0800860690387,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559623236410893,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.560687387979073,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.13805550115022,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.56070292230155,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.139105732404502,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,79.04661471197919,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,78.62817170775999,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,52.48905119627376,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,3971.582652266117,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,6296.079188679444,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.561046136398343,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559678058730547,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.51577334056334,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559705165418762,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.55971906901562,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,51.44316726484473,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.515812757780182,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,52.27633868103351,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,52.69798991658926,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,261.19139802764613,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.560894716620663,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,0.19897400073622418,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,0.00032820486003766176,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.927753463718098,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.515891154808813,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,78.21396341037773,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.55982836485031,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.138256117694244,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,51.65418815086653,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.92747704451206,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,77.37088595598652,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,366.9994506925268,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,52.69815214803713,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559869301395732,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.138296923203313,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.138297653821418,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.516279598824273,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.515968836708296,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.559908735209714,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,51.65433888515369,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,103.72026420849316,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,366.17006534195974,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,1228.7933830385193,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.560029929846973,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,79.04814305672228,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.51612459523126,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.516162888378293,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,52.6988430423818,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.138577962727965,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,25.92779413068241,荒川
江戸川区|上篠崎1丁目,547178.3590271015,2,26.560195059159675,荒川
江戸川区|上篠崎2丁目,242951.04116284414,1,92739.2680859084,荒川
江戸川区|上篠崎2丁目,242951.04116284414,1,25.516993129125826,荒川
江戸川区|上篠崎2丁目,242951.04116284414,1,25.51691750177399,荒川
江戸川区|上篠崎2丁目,242951.04116284414,1,443.98435251269115,荒川
江戸川区|上篠崎2丁目,242951.04116284414,1,4547.794662420323,荒川
江戸川区|上篠崎2丁目,242951.04116284414,1,25.929316239713028,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,51.44673437348301,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,51.65697774104099,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.13952327668606,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,19112.56731548222,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,52.490636475262185,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,25.94033318831963,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,25.928191315924934,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,103.72402988582873,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,53.12335332402125,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,101.19337579923618,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,236.10782967080868,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,51.44684903311753,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,51.65795510535443,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.5610164906713,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.1404883322942,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.13996642580212,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,51.658034838837125,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.139452041769303,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.561847116414803,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,916.4349176434273,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,8223.990484167909,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,52.280318102675075,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,52.27910168437448,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.139508881830217,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,156.43619303650948,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.140377906546377,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.139586116153186,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,51.65660420733778,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,26.561511134003098,荒川
江戸川区|上篠崎2丁目,242951.04116284414,2,25.928798425525827,荒川
江戸川区|上篠崎3丁目,121427.10838998709,1,106894.46067130879,荒川
江戸川区|上篠崎3丁目,121427.10838998709,1,25.928755316873662,荒川
江戸川区|上篠崎3丁目,121427.10838998709,1,25.517502401880908,荒川
江戸川区|上篠崎3丁目,121427.10838998709,1,123.97332624199402,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,0.3460858453028805,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,169.36783155221406,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,45.90827964703924,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,210.80334510458374,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,51.44467366042261,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.13962458070622,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,49.992067150957794,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,601.4556994976039,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,181.7327772358078,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,52.25060996244684,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.561312877138825,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,335.26707679643295,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,131.54173506939114,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,76.41668679218178,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,754.3317485296894,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,714.4363941893157,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.13916755857006,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,470.3250770160743,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,77.79522217538786,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.13989387173671,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,24.492986886840608,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,183.2003529013978,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,495.84409514897214,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,77.79758100538137,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,367.0358483407451,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,234.22025074426168,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,102.89109090627609,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.139369911111658,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,110.02956352136454,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,182.98588196115435,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,25.928800909295802,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,79.26158454236925,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.139450679301284,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.561067623874425,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,1019.921996810914,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,25.928714539793866,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,52.700665528536504,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.1395707770353,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,1151.2652927745103,荒川
江戸川区|上篠崎3丁目,121427.10838998709,2,26.139585724458563,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,95662.03623935257,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,966.2178352970308,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,3242.483837441655,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,10646.33747810965,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,2296.9886308201326,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,1671.6575074570712,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,77.58943790328354,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,5227.9144653142275,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,26.140898526511855,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,782.8127006832804,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,52.49268566499457,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,158.53290897915477,荒川
江戸川区|上篠崎4丁目,195224.60307982875,1,677.8276438644139,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,61997.84539585727,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,209.97131844604954,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,51.65823877698861,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,52.70231406202804,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,182.78170476283128,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,26.56200782611101,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,51.03653984948374,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,157.2742397852802,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,52.70244998510897,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,156.85263618530573,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,26.562131438516772,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,287.35568263604387,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,1435.1137828938947,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,52.70308870750029,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,77.79907937256884,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,52.49208718756215,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,25.929832167266518,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,26.140488702907376,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,25.51832717810879,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,76.96719797971758,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,25.51832808011512,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,105.40602402184167,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,79.05477594259128,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,443.9925181791909,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,52.492440158289,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,25.930031865822492,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,51.65930649736219,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,79.05505971516722,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,26.562541986732857,荒川
江戸川区|上篠崎4丁目,195224.60307982875,2,77.80072922109927,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,5239.601912900705,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,366.0124627640652,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,496.1019946690155,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,758.3928128346314,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,469.55024651640235,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,471.85104286536614,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,965.4616474752969,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,392.7924117657711,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,495.90686254614707,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,939.3113640520377,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,861.5056096037807,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,575.3663768958006,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,51.66160708220329,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,78.01665716345141,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,79.27125113203113,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,4335.569803961221,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,25.51966049637891,荒川
江戸川区|谷河内1丁目,101523.32551529593,1,392.3729509295766,荒川
江戸川区|谷河内1丁目,101523.32551529593,2,80027.848384045,荒川
江戸川区|谷河内1丁目,101523.32551529593,2,26.564203226095778,荒川
江戸川区|谷河内2丁目,122486.74212837858,1,75821.16405531536,荒川
江戸川区|谷河内2丁目,122486.74212837858,1,798.0979565514444,荒川
江戸川区|谷河内2丁目,122486.74212837858,2,2080.684715922284,荒川
江戸川区|谷河内2丁目,122486.74212837858,2,25.520530240457624,荒川
江戸川区|谷河内2丁目,122486.74212837858,2,26.142784641345568,荒川
江戸川区|谷河内2丁目,122486.74212837858,2,1.0589931261796441,荒川
江戸川区|東松本1丁目,97127.67763086851,1,2.3705534067867546,荒川
