key,town_area,A31a_205,a,river
葛飾区|柴又3丁目,221893.1245645975,2,78.7943440475896,荒川
葛飾区|柴又3丁目,221893.1245645975,2,260.8424446137802,荒川
葛飾区|柴又3丁目,221893.1245645975,2,52.45949604750664,荒川
葛飾区|柴又3丁目,221893.1245645975,2,11.156951153521101,荒川
葛飾区|柴又3丁目,221893.1245645975,2,2613.880766882157,荒川
葛飾区|柴又3丁目,221893.1245645975,2,52.66972471235083,荒川
葛飾区|柴又3丁目,221893.1245645975,2,79.00499251487462,荒川
葛飾区|柴又3丁目,221893.1245645975,2,79.21623679269793,荒川
葛飾区|柴又3丁目,221893.1245645975,2,26.54593652324859,荒川
葛飾区|柴又3丁目,221893.1245645975,2,261.25470276785757,荒川
葛飾区|柴又3丁目,221893.1245645975,2,756.4061011040542,荒川
葛飾区|柴又3丁目,221893.1245645975,2,390.22211220868513,荒川
葛飾区|柴又3丁目,221893.1245645975,2,130.00939722838098,荒川
葛飾区|柴又3丁目,221893.1245645975,2,102.83218911781717,荒川
葛飾区|柴又3丁目,221893.1245645975,2,51.41630002847725,荒川
葛飾区|柴又3丁目,221893.1245645975,2,26.12440577417135,荒川
葛飾区|柴又3丁目,221893.1245645975,2,364.7188782415092,荒川
葛飾区|柴又3丁目,221893.1245645975,2,79.00534012742251,荒川
葛飾区|柴又3丁目,221893.1245645975,2,26.54578176945578,荒川
葛飾区|柴又3丁目,221893.1245645975,2,26.545992384578888,荒川
葛飾区|柴又3丁目,221893.1245645975,2,1536.8525789921725,荒川
葛飾区|柴又3丁目,221893.1245645975,2,26.124670154273304,荒川
葛飾区|柴又3丁目,221893.1245645975,2,51.41645898013313,荒川
葛飾区|柴又3丁目,221893.1245645975,2,234.72004595732676,荒川
葛飾区|柴又3丁目,221893.1245645975,2,26.124526593291755,荒川
葛飾区|柴又3丁目,221893.1245645975,2,26.54614171977981,荒川
葛飾区|柴又3丁目,221893.1245645975,2,26.545945022536927,荒川
葛飾区|柴又4丁目,243468.17373778476,1,194907.5734624964,荒川
葛飾区|柴又4丁目,243468.17373778476,1,214.4952903338649,荒川
葛飾区|柴又4丁目,243468.17373778476,2,12130.167506999964,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.547207253749185,荒川
葛飾区|柴又4丁目,243468.17373778476,2,30.11661259257965,荒川
葛飾区|柴又4丁目,243468.17373778476,2,130.21721878745367,荒川
葛飾区|柴又4丁目,243468.17373778476,2,51.629339316097855,荒川
葛飾区|柴又4丁目,243468.17373778476,2,44.08611613987832,荒川
葛飾区|柴又4丁目,243468.17373778476,2,52.25169796185898,荒川
葛飾区|柴又4丁目,243468.17373778476,2,345.949500462545,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.547160822824644,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.12577758243842,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.547174519954275,荒川
葛飾区|柴又4丁目,243468.17373778476,2,77.96649167883224,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.547215261577136,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.125831390933172,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.915672304710355,荒川
葛飾区|柴又4丁目,243468.17373778476,2,52.46344763649098,荒川
葛飾区|柴又4丁目,243468.17373778476,2,52.67418438834547,荒川
葛飾区|柴又4丁目,243468.17373778476,2,1228.0201943125314,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.915395985138385,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.54781621719209,荒川
葛飾区|柴又4丁目,243468.17373778476,2,78.59001763967915,荒川
葛飾区|柴又4丁目,243468.17373778476,2,155.72523619475186,荒川
葛飾区|柴又4丁目,243468.17373778476,2,52.67320967174635,荒川
葛飾区|柴又4丁目,243468.17373778476,2,521.5171867566381,荒川
葛飾区|柴又4丁目,243468.17373778476,2,52.674320195336165,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.50395814143802,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.548081432636074,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.50443004146494,荒川
葛飾区|柴又4丁目,243468.17373778476,2,993.7140215527546,荒川
葛飾区|柴又4丁目,243468.17373778476,2,157.18747553211892,荒川
葛飾区|柴又4丁目,243468.17373778476,2,79.0116431993214,荒川
葛飾区|柴又4丁目,243468.17373778476,2,130.21883646225422,荒川
葛飾区|柴又4丁目,243468.17373778476,2,51.630985756000726,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.54742114283107,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.504675197459814,荒川
葛飾区|柴又4丁目,243468.17373778476,2,234.73800231210012,荒川
葛飾区|柴又4丁目,243468.17373778476,2,52.67451005087558,荒川
葛飾区|柴又4丁目,243468.17373778476,2,77.75781049510901,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.126060193566346,荒川
葛飾区|柴又4丁目,243468.17373778476,2,182.68624276724552,荒川
葛飾区|柴又4丁目,243468.17373778476,2,130.853919082304,荒川
葛飾区|柴又4丁目,243468.17373778476,2,209.2300307564438,荒川
葛飾区|柴又4丁目,243468.17373778476,2,78.37822647368041,荒川
葛飾区|柴又4丁目,243468.17373778476,2,442.9306819247103,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.504626484513043,荒川
葛飾区|柴又4丁目,243468.17373778476,2,393.17789717548465,荒川
葛飾区|柴又4丁目,243468.17373778476,2,1227.4100685813717,荒川
葛飾区|柴又4丁目,243468.17373778476,2,601.353316123115,荒川
葛飾区|柴又4丁目,243468.17373778476,2,131.47656336337604,荒川
葛飾区|柴又4丁目,243468.17373778476,2,2.337903114088677,荒川
葛飾区|柴又4丁目,243468.17373778476,2,467.794354058182,荒川
葛飾区|柴又4丁目,243468.17373778476,2,965.2931975107971,荒川
葛飾区|柴又4丁目,243468.17373778476,2,286.9870176348464,荒川
葛飾区|柴又4丁目,243468.17373778476,2,51.631890002045516,荒川
葛飾区|柴又4丁目,243468.17373778476,2,104.72577336726825,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.12627393506785,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.126274894062988,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.915591974462313,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.91559249527033,荒川
葛飾区|柴又4丁目,243468.17373778476,2,0.6898756820139273,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.12652549232168,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.915632178506648,荒川
葛飾区|柴又4丁目,243468.17373778476,2,52.25269715311958,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.125387504016942,荒川
葛飾区|柴又4丁目,243468.17373778476,2,26.12635540247851,荒川
葛飾区|柴又4丁目,243468.17373778476,2,11.917660078596912,荒川
葛飾区|柴又4丁目,243468.17373778476,2,25.915671946254754,荒川
葛飾区|柴又4丁目,243468.17373778476,2,53.0937623908797,荒川
葛飾区|柴又5丁目,411097.95864579384,1,118094.5961061281,荒川
葛飾区|柴又5丁目,411097.95864579384,1,297.6555110806598,荒川
葛飾区|柴又5丁目,411097.95864579384,1,655.0876252908985,荒川
葛飾区|柴又5丁目,411097.95864579384,1,651.1258043589183,荒川
葛飾区|柴又5丁目,411097.95864579384,1,77.75973591353099,荒川
葛飾区|柴又5丁目,411097.95864579384,2,23.038868341421328,荒川
葛飾区|柴又5丁目,411097.95864579384,2,49.29257879712083,荒川
葛飾区|柴又5丁目,411097.95864579384,2,4607.062325023144,荒川
葛飾区|柴又5丁目,411097.95864579384,2,50.94241514206684,荒川
葛飾区|柴又5丁目,411097.95864579384,2,77.13760675306528,荒川
葛飾区|柴又5丁目,411097.95864579384,2,26.548693056421296,荒川
葛飾区|柴又5丁目,411097.95864579384,2,25.505220062995072,荒川
葛飾区|柴又5丁目,411097.95864579384,2,79.22498985682127,荒川
葛飾区|柴又5丁目,411097.95864579384,2,155.94178858053257,荒川
葛飾区|柴又5丁目,411097.95864579384,2,181.43731905118221,荒川
葛飾区|柴又6丁目,282820.8034322438,1,88355.05738557634,荒川
葛飾区|柴又6丁目,282820.8034322438,1,25.914793427678347,荒川
葛飾区|柴又6丁目,282820.8034322438,1,356.57854107486435,荒川
葛飾区|柴又6丁目,282820.8034322438,2,25.503771774461768,荒川
葛飾区|柴又6丁目,282820.8034322438,2,52.67261642545559,荒川
葛飾区|柴又6丁目,282820.8034322438,2,73.14196389184033,荒川
葛飾区|柴又6丁目,282820.8034322438,2,286.9812741764301,荒川
葛飾区|柴又6丁目,282820.8034322438,2,88.01734526438699,荒川
葛飾区|柴又6丁目,282820.8034322438,2,676.3297785209132,荒川
葛飾区|柴又6丁目,282820.8034322438,2,103.67057431452069,荒川
葛飾区|柴又6丁目,282820.8034322438,2,77.75638526384739,荒川
葛飾区|柴又6丁目,282820.8034322438,2,286.9885999970783,荒川
葛飾区|柴又6丁目,282820.8034322438,2,287.20023462493725,荒川
葛飾区|柴又7丁目,241230.26133652494,1,18482.322437707113,荒川
葛飾区|柴又7丁目,241230.26133652494,2,62.16316060685562,荒川
葛飾区|柴又7丁目,241230.26133652494,2,77.7517523324052,荒川
葛飾区|柴又7丁目,241230.26133652494,2,0.20256669061290464,荒川
葛飾区|柴又7丁目,241230.26133652494,2,26.545850099165087,荒川
葛飾区|柴又7丁目,241230.26133652494,2,79.00587427913632,荒川
葛飾区|白鳥1丁目,94572.7402969461,3,94544.77219575748,荒川
葛飾区|白鳥1丁目,94572.7402969461,4,27.968101188601192,荒川
葛飾区|白鳥2丁目,170013.85642716632,3,169968.32357752507,荒川
葛飾区|白鳥2丁目,170013.85642716632,4,45.53284964119288,荒川
葛飾区|白鳥3丁目,187104.27107380787,3,187104.27107380785,荒川
葛飾区|白鳥4丁目,189727.36137627653,3,189727.3613762765,荒川
葛飾区|新小岩1丁目,274573.80655548006,2,16420.322786008757,荒川
葛飾区|新小岩1丁目,274573.80655548006,3,192222.90358374148,荒川
葛飾区|新小岩1丁目,274573.80655548006,4,1530.54266868325,荒川
葛飾区|新小岩1丁目,274573.80655548006,4,37.770227989013726,荒川
葛飾区|新小岩2丁目,149419.7800323807,2,2368.0783872926027,荒川
葛飾区|新小岩2丁目,149419.7800323807,3,146461.217644595,荒川
葛飾区|新小岩2丁目,149419.7800323807,3,79.25577503524242,荒川
葛飾区|新小岩2丁目,149419.7800323807,3,25.515448007370214,荒川
葛飾区|新小岩2丁目,149419.7800323807,3,130.90976665231065,荒川
葛飾区|新小岩2丁目,149419.7800323807,4,354.80301079677645,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,341.07841225822585,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,51.65505422618757,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,588.198035242797,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,469.8897021256028,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,836.4977415237468,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,574.2335268776786,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,312.6482116466499,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,23.081374871512086,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,51.65655818921033,荒川
葛飾区|新小岩3丁目,189487.32807108512,2,445.2333840334569,荒川
葛飾区|新小岩3丁目,189487.32807108512,3,185793.15607009002,荒川
葛飾区|新小岩4丁目,190108.44695721898,2,706.9633659238112,荒川
葛飾区|新小岩4丁目,190108.44695721898,2,493.23077518512633,荒川
葛飾区|新小岩4丁目,190108.44695721898,2,53.9394546119203,荒川
葛飾区|新小岩4丁目,190108.44695721898,2,3332.1771907607276,荒川
葛飾区|新小岩4丁目,190108.44695721898,2,471.3243514395432,荒川
葛飾区|新小岩4丁目,190108.44695721898,2,470.91472447430044,荒川
葛飾区|新小岩4丁目,190108.44695721898,2,75.15635671336346,荒川
葛飾区|新小岩4丁目,190108.44695721898,3,184504.74073811006,荒川
葛飾区|高砂1丁目,350176.96590671723,1,1254.649894332144,荒川
葛飾区|高砂1丁目,350176.96590671723,1,114.3686901412773,荒川
葛飾区|高砂1丁目,350176.96590671723,1,6.819357526715525,荒川
葛飾区|高砂1丁目,350176.96590671723,1,57.949032210872396,荒川
葛飾区|高砂1丁目,350176.96590671723,2,3021.272582737851,荒川
葛飾区|高砂1丁目,350176.96590671723,2,1397.8214150851145,荒川
葛飾区|高砂1丁目,350176.96590671723,2,576.8634275685532,荒川
葛飾区|高砂1丁目,350176.96590671723,3,12986.919115622139,荒川
葛飾区|高砂2丁目,264597.7554813702,1,256.5498513363254,荒川
葛飾区|高砂2丁目,264597.7554813702,1,698.4188244408269,荒川
葛飾区|高砂2丁目,264597.7554813702,1,418.9034916893699,荒川
葛飾区|高砂2丁目,264597.7554813702,1,11035.656119971854,荒川
葛飾区|高砂2丁目,264597.7554813702,1,677.6924448428697,荒川
葛飾区|高砂2丁目,264597.7554813702,1,4048.884799619953,荒川
葛飾区|高砂2丁目,264597.7554813702,1,419.74675294853887,荒川
葛飾区|高砂2丁目,264597.7554813702,1,364.975443771684,荒川
葛飾区|高砂2丁目,264597.7554813702,1,26.128124497455527,荒川
葛飾区|高砂2丁目,264597.7554813702,1,1694.0730189129538,荒川
葛飾区|高砂2丁目,264597.7554813702,1,628.1712817249015,荒川
葛飾区|高砂2丁目,264597.7554813702,1,600.7918482865755,荒川
葛飾区|高砂2丁目,264597.7554813702,1,25.918352711680704,荒川
葛飾区|高砂2丁目,264597.7554813702,1,1015.1277020359832,荒川
葛飾区|高砂2丁目,264597.7554813702,1,539.9427133589655,荒川
葛飾区|高砂2丁目,264597.7554813702,1,524.7076138888641,荒川
葛飾区|高砂2丁目,264597.7554813702,1,471.3972932153653,荒川
葛飾区|高砂2丁目,264597.7554813702,1,97.56989238384385,荒川
葛飾区|高砂2丁目,264597.7554813702,2,225082.4741520493,荒川
葛飾区|高砂2丁目,264597.7554813702,2,26.548563157103157,荒川
葛飾区|高砂2丁目,264597.7554813702,2,53.100716795805496,荒川
葛飾区|高砂3丁目,199550.15825805572,2,199550.1582580559,荒川
葛飾区|高砂4丁目,148969.2963176757,1,390.07540931041746,荒川
葛飾区|高砂4丁目,148969.2963176757,2,148579.2209083653,荒川
葛飾区|高砂5丁目,250055.61153494575,1,3393.233409581984,荒川
葛飾区|高砂5丁目,250055.61153494575,1,184.70724338638385,荒川
葛飾区|高砂5丁目,250055.61153494575,1,364.75322751077425,荒川
葛飾区|高砂5丁目,250055.61153494575,1,838.2107898366879,荒川
葛飾区|高砂5丁目,250055.61153494575,1,341.9077750169518,荒川
葛飾区|高砂5丁目,250055.61153494575,1,525.2533926634467,荒川
葛飾区|高砂5丁目,250055.61153494575,2,243753.29192309448,荒川
葛飾区|高砂6丁目,152552.9792605085,1,481.89951117065687,荒川
葛飾区|高砂6丁目,152552.9792605085,1,576.8953998640717,荒川
葛飾区|高砂6丁目,152552.9792605085,1,21089.521696118718,荒川
葛飾区|高砂6丁目,152552.9792605085,1,2061.153494349192,荒川
葛飾区|高砂6丁目,152552.9792605085,1,7819.284849710804,荒川
葛飾区|高砂6丁目,152552.9792605085,1,56.82592719161183,荒川
葛飾区|高砂6丁目,152552.9792605085,1,13064.305340418308,荒川
葛飾区|高砂6丁目,152552.9792605085,1,836.7282195875931,荒川
葛飾区|高砂6丁目,152552.9792605085,1,2020.287954517552,荒川
葛飾区|高砂6丁目,152552.9792605085,2,80159.91433669924,荒川
葛飾区|高砂6丁目,152552.9792605085,2,26.126036727771446,荒川
葛飾区|高砂6丁目,152552.9792605085,2,209.44347848884794,荒川
葛飾区|高砂6丁目,152552.9792605085,2,26.54776990025896,荒川
葛飾区|高砂6丁目,152552.9792605085,2,26.125852658112308,荒川
葛飾区|高砂6丁目,152552.9792605085,2,25.91591248087619,荒川
葛飾区|高砂6丁目,152552.9792605085,2,25.915186962323368,荒川
葛飾区|高砂6丁目,152552.9792605085,2,260.43702255444094,荒川
葛飾区|高砂6丁目,152552.9792605085,2,79.01146388254321,荒川
葛飾区|高砂6丁目,152552.9792605085,2,77.75803888453812,荒川
葛飾区|高砂6丁目,152552.9792605085,2,53.096420404328285,荒川
葛飾区|高砂6丁目,152552.9792605085,2,51.41970351929142,荒川
葛飾区|高砂6丁目,152552.9792605085,2,53.095272951214056,荒川
葛飾区|高砂6丁目,152552.9792605085,2,26.547208167459353,荒川
葛飾区|高砂6丁目,152552.9792605085,2,2688.6741027587955,荒川
葛飾区|高砂6丁目,152552.9792605085,2,26.126385551190197,荒川
葛飾区|高砂6丁目,152552.9792605085,2,51.630548501638245,荒川
葛飾区|高砂6丁目,152552.9792605085,2,53.09522530019913,荒川
葛飾区|高砂6丁目,152552.9792605085,2,130.22017125360682,荒川
葛飾区|高砂6丁目,152552.9792605085,2,26.126295884993098,荒川
葛飾区|高砂7丁目,205275.07871137018,1,209.43489948959186,荒川
葛飾区|高砂7丁目,205275.07871137018,1,1618.0095135828597,荒川
葛飾区|高砂7丁目,205275.07871137018,1,1094.6285800405299,荒川
葛飾区|高砂7丁目,205275.07871137018,1,1033.0769036307922,荒川
葛飾区|高砂7丁目,205275.07871137018,1,937.2460180203394,荒川
葛飾区|高砂7丁目,205275.07871137018,1,105.34588425905942,荒川
葛飾区|高砂7丁目,205275.07871137018,1,577.316424009663,荒川
葛飾区|高砂7丁目,205275.07871137018,1,74.6458813353808,荒川
葛飾区|高砂7丁目,205275.07871137018,2,199625.37388882137,荒川
葛飾区|高砂8丁目,119346.91859332773,2,119346.91859332776,荒川
葛飾区|宝町1丁目,171568.9851365397,3,169934.11044219506,荒川
葛飾区|宝町1丁目,171568.9851365397,4,18.310175033206043,荒川
葛飾区|宝町1丁目,171568.9851365397,4,42.511553604996934,荒川
葛飾区|宝町1丁目,171568.9851365397,4,4.706707345602391,荒川
葛飾区|宝町1丁目,171568.9851365397,4,13.957512319434759,荒川
葛飾区|宝町1丁目,171568.9851365397,4,10.605493883417283,荒川
葛飾区|宝町1丁目,171568.9851365397,4,7.713388898921633,荒川
葛飾区|宝町1丁目,171568.9851365397,4,4.848671572621673,荒川
葛飾区|宝町1丁目,171568.9851365397,4,15.340782749476128,荒川
葛飾区|宝町1丁目,171568.9851365397,4,26.551574761684087,荒川
葛飾区|宝町1丁目,171568.9851365397,4,1490.3288341753932,荒川
葛飾区|宝町2丁目,245853.70057662242,3,221392.0064337536,荒川
葛飾区|宝町2丁目,245853.70057662242,3,1044.1419647866683,荒川
葛飾区|宝町2丁目,245853.70057662242,3,364.5710541195295,荒川
葛飾区|宝町2丁目,245853.70057662242,3,19.11492242963665,荒川
葛飾区|宝町2丁目,245853.70057662242,3,25.506506874904908,荒川
葛飾区|宝町2丁目,245853.70057662242,4,12191.624717746148,荒川
葛飾区|宝町2丁目,245853.70057662242,4,53.10132677858791,荒川
葛飾区|宝町2丁目,245853.70057662242,4,128.3527658372898,荒川
葛飾区|宝町2丁目,245853.70057662242,4,789.8771162259624,荒川
葛飾区|宝町2丁目,245853.70057662242,4,93.23602090973442,荒川
葛飾区|宝町2丁目,245853.70057662242,4,71.58619962916478,荒川
葛飾区|宝町2丁目,245853.70057662242,4,311.7207535486614,荒川
葛飾区|宝町2丁目,245853.70057662242,4,78.18429788469577,荒川
葛飾区|宝町2丁目,245853.70057662242,4,207.62397086044442,荒川
葛飾区|宝町2丁目,245853.70057662242,4,52.46744911139581,荒川
葛飾区|宝町2丁目,245853.70057662242,4,25.917662198492273,荒川
葛飾区|宝町2丁目,245853.70057662242,4,26.549827750629234,荒川
葛飾区|宝町2丁目,245853.70057662242,4,102.84843619779662,荒川
葛飾区|宝町2丁目,245853.70057662242,4,7321.120628674461,荒川
葛飾区|宝町2丁目,245853.70057662242,4,51.8358500937464,荒川
葛飾区|宝町2丁目,245853.70057662242,4,209.25001482203604,荒川
葛飾区|宝町2丁目,245853.70057662242,4,52.257596226990735,荒川
葛飾区|宝町2丁目,245853.70057662242,4,367.7119063617165,荒川
葛飾区|宝町2丁目,245853.70057662242,4,26.550278179821834,荒川
葛飾区|宝町2丁目,245853.70057662242,4,5.263075209342973,荒川
葛飾区|宝町2丁目,245853.70057662242,4,77.76477983809357,荒川
葛飾区|宝町2丁目,245853.70057662242,4,581.4441098961136,荒川
葛飾区|宝町2丁目,245853.70057662242,4,103.89398676006061,荒川
葛飾区|宝町2丁目,245853.70057662242,4,25.918341905800226,荒川
葛飾区|宝町2丁目,245853.70057662242,4,52.25858201075204,荒川
葛飾区|立石1丁目,102135.92666924071,3,64561.67893862414,荒川
葛飾区|立石1丁目,102135.92666924071,3,31.726222818685955,荒川
葛飾区|立石1丁目,102135.92666924071,3,469.7777411303352,荒川
葛飾区|立石1丁目,102135.92666924071,3,599.6031177113556,荒川
葛飾区|立石1丁目,102135.92666924071,3,0.9767930292939107,荒川
葛飾区|立石1丁目,102135.92666924071,3,22.542594686856823,荒川
葛飾区|立石1丁目,102135.92666924071,3,521.2101316227494,荒川
葛飾区|立石1丁目,102135.92666924071,3,186.878973310774,荒川
葛飾区|立石1丁目,102135.92666924071,4,35483.9666751505,荒川
葛飾区|立石1丁目,102135.92666924071,4,52.684183334972374,荒川
葛飾区|立石1丁目,102135.92666924071,4,26.552946732312048,荒川
葛飾区|立石1丁目,102135.92666924071,4,26.131501342907065,荒川
葛飾区|立石1丁目,102135.92666924071,4,51.64065843304391,荒川
葛飾区|立石1丁目,102135.92666924071,4,77.77181870643244,荒川
葛飾区|立石1丁目,102135.92666924071,4,22.78437260630531,荒川
葛飾区|立石2丁目,165234.99117735878,3,76432.69236344073,荒川
葛飾区|立石2丁目,165234.99117735878,3,3136.9472423501898,荒川
葛飾区|立石2丁目,165234.99117735878,3,4054.949801134806,荒川
葛飾区|立石2丁目,165234.99117735878,3,52.262061577493796,荒川
葛飾区|立石2丁目,165234.99117735878,3,51.639729722294234,荒川
葛飾区|立石2丁目,165234.99117735878,3,78.81472986967371,荒川
葛飾区|立石2丁目,165234.99117735878,3,418.75188240903947,荒川
葛飾区|立石2丁目,165234.99117735878,3,286.4220263822822,荒川
葛飾区|立石2丁目,165234.99117735878,3,2401.320584909634,荒川
葛飾区|立石2丁目,165234.99117735878,3,129.41217060453351,荒川
葛飾区|立石2丁目,165234.99117735878,3,325.7593543937933,荒川
葛飾区|立石2丁目,165234.99117735878,3,888.9461988556011,荒川
葛飾区|立石2丁目,165234.99117735878,3,25.920750052878503,荒川
葛飾区|立石2丁目,165234.99117735878,3,52.26323867611893,荒川
葛飾区|立石2丁目,165234.99117735878,3,25.15481957256662,荒川
葛飾区|立石2丁目,165234.99117735878,3,160.3895761305348,荒川
葛飾区|立石2丁目,165234.99117735878,3,332.6162734156625,荒川
葛飾区|立石2丁目,165234.99117735878,3,27.184538692323034,荒川
葛飾区|立石2丁目,165234.99117735878,4,898.4430289269554,荒川
葛飾区|立石2丁目,165234.99117735878,4,105.57549174808075,荒川
葛飾区|立石2丁目,165234.99117735878,4,51.63864171340815,荒川
葛飾区|立石2丁目,165234.99117735878,4,53.103723435424804,荒川
葛飾区|立石2丁目,165234.99117735878,4,77.55883873724656,荒川
葛飾区|立石2丁目,165234.99117735878,4,19.488275981713947,荒川
葛飾区|立石2丁目,165234.99117735878,4,52.47134139339244,荒川
葛飾区|立石2丁目,165234.99117735878,4,52.68205783217784,荒川
葛飾区|立石2丁目,165234.99117735878,4,8.92216938942476,荒川
葛飾区|立石2丁目,165234.99117735878,4,260.27161420912205,荒川
葛飾区|立石2丁目,165234.99117735878,4,26.551943633620056,荒川
葛飾区|立石2丁目,165234.99117735878,4,20.728631367775197,荒川
葛飾区|立石2丁目,165234.99117735878,4,128.98718884896297,荒川
葛飾区|立石2丁目,165234.99117735878,4,10.199550693788753,荒川
葛飾区|立石2丁目,165234.99117735878,4,2.893119341777297,荒川
葛飾区|立石2丁目,165234.99117735878,4,53.10398296108823,荒川
葛飾区|立石2丁目,165234.99117735878,4,26.551697895132783,荒川
葛飾区|立石2丁目,165234.99117735878,4,52.472186961603,荒川
葛飾区|立石2丁目,165234.99117735878,4,26.551752577030136,荒川
葛飾区|立石2丁目,165234.99117735878,4,74213.7830606752,荒川
葛飾区|立石2丁目,165234.99117735878,4,26.130927337080884,荒川
葛飾区|立石2丁目,165234.99117735878,4,52.47283414057985,荒川
葛飾区|立石2丁目,165234.99117735878,4,52.262853970322325,荒川
葛飾区|立石2丁目,165234.99117735878,4,51.430610630406605,荒川
葛飾区|立石2丁目,165234.99117735878,4,26.131782900593734,荒川
葛飾区|立石2丁目,165234.99117735878,4,3.1365278665721896,荒川
葛飾区|立石3丁目,143610.83780340894,3,93435.89714152506,荒川
葛飾区|立石3丁目,143610.83780340894,3,1280.9109744453538,荒川
葛飾区|立石3丁目,143610.83780340894,3,287.4589049580319,荒川
葛飾区|立石3丁目,143610.83780340894,3,628.0256841229749,荒川
葛飾区|立石3丁目,143610.83780340894,3,1567.9682264183898,荒川
葛飾区|立石3丁目,143610.83780340894,3,33.88471123460767,荒川
葛飾区|立石3丁目,143610.83780340894,3,314.6324175802154,荒川
葛飾区|立石3丁目,143610.83780340894,4,302.50027415871733,荒川
葛飾区|立石3丁目,143610.83780340894,4,53.1035737124787,荒川
葛飾区|立石3丁目,143610.83780340894,4,26.551834716662274,荒川
葛飾区|立石3丁目,143610.83780340894,4,52.6818868074407,荒川
葛飾区|立石3丁目,143610.83780340894,4,703.894005562796,荒川
葛飾区|立石3丁目,143610.83780340894,4,470.58238021357374,荒川
葛飾区|立石3丁目,143610.83780340894,4,707.2454401447058,荒川
葛飾区|立石3丁目,143610.83780340894,4,78.81329107739127,荒川
葛飾区|立石3丁目,143610.83780340894,4,26.130829679811015,荒川
葛飾区|立石3丁目,143610.83780340894,4,26.13064571784453,荒川
葛飾区|立石3丁目,143610.83780340894,4,71.25938816462367,荒川
葛飾区|立石3丁目,143610.83780340894,4,26.551963548016474,荒川
葛飾区|立石3丁目,143610.83780340894,4,418.95591744263794,荒川
葛飾区|立石3丁目,143610.83780340894,4,162.0100525153653,荒川
葛飾区|立石3丁目,143610.83780340894,4,26.130455414250818,荒川
葛飾区|立石3丁目,143610.83780340894,4,40813.906657799926,荒川
葛飾区|立石3丁目,143610.83780340894,4,1779.5357745265494,荒川
葛飾区|立石3丁目,143610.83780340894,4,133.35829645421862,荒川
葛飾区|立石3丁目,143610.83780340894,4,130.03307049452,荒川
葛飾区|立石3丁目,143610.83780340894,4,26.552490207344633,荒川
葛飾区|立石3丁目,143610.83780340894,4,26.13151476543016,荒川
葛飾区|立石4丁目,122703.41284810785,3,121542.21666233455,荒川
葛飾区|立石4丁目,122703.41284810785,4,549.6030726242074,荒川
葛飾区|立石4丁目,122703.41284810785,4,58.772233591674905,荒川
葛飾区|立石4丁目,122703.41284810785,4,178.9658442105101,荒川
葛飾区|立石4丁目,122703.41284810785,4,115.63885179253143,荒川
葛飾区|立石4丁目,122703.41284810785,4,25.50871070333882,荒川
葛飾区|立石4丁目,122703.41284810785,4,51.42926372520014,荒川
葛飾区|立石4丁目,122703.41284810785,4,181.27820912584676,荒川
葛飾区|立石5丁目,184884.1596837424,3,182398.45551932472,荒川
葛飾区|立石5丁目,184884.1596837424,4,2480.4435482696367,荒川
葛飾区|立石5丁目,184884.1596837424,4,5.2606161479915015,荒川
葛飾区|立石6丁目,208489.31095326232,3,208489.31095326235,荒川
葛飾区|立石7丁目,122512.86357497239,3,122512.86357497236,荒川
葛飾区|立石8丁目,321510.1916243164,2,3409.0355234811655,荒川
葛飾区|立石8丁目,321510.1916243164,2,17867.9056578477,荒川
葛飾区|立石8丁目,321510.1916243164,2,1362.661658797706,荒川
葛飾区|立石8丁目,321510.1916243164,3,298741.7502173055,荒川
葛飾区|立石8丁目,321510.1916243164,3,25.509115293884303,荒川
